
     Clock     uop p4     uop p5     uop p6     uop p7 
       -21          0         16        -21         -2 
         9          0         25          4          1 
         3          0          5          4          1 
         6          0         14          5          1 
       -15          0         11          2          1 
       -30          0         11          0          0 
         0          0         16          1          1 
         6          0          3         10          1 
