
     Clock     uop p4     uop p5     uop p6     uop p7 
         0          0         -1         10         -1 
         6          0          0          7         -1 
         6          0         -1          4         -1 
         0          0          2          3          1 
         6          0         -1          2          1 
         6          0          2          2          1 
         6          0          0          1          1 
         6          0          0          3          1 
