
     Clock     uop p0     uop p1     uop p2     uop p3 
      2000        682       1196        714        732 
      1336        640       1015        681        708 
      1346        662       1011        679        709 
      1328        639       1011        680        708 
      1332        639       1013        680        708 
      1336        661       1010        678        709 
      1342        661       1008        678        709 
      1332        638       1011        680        708 
