
     Clock     uop p4     uop p5     uop p6     uop p7 
       174          0          9         26          2 
         3          0         12         15          3 
         6          0          6         15          3 
         0          0         10         14          3 
         6          0          7         13          3 
         0          0         10         13          3 
        18          0          8         13          3 
         0          0          8         14          3 
