
     Clock     uop p4     uop p5     uop p6     uop p7 
       162          0          4         25          1 
         3          0          2         15          2 
         0          0          6         16          2 
         3          0          0         14          2 
         3          0          4         16          2 
         3          0          2         15          2 
         0          0          2         17          2 
        18          0          4         14          2 
