
     Clock     uop p0     uop p1     uop p2     uop p3 
       228          2         12          0          5 
        12          0         13          0          5 
        -3          6         12          0          5 
        -3          0          2         -1          3 
        -3          0         10         -1          3 
        -6          3          0         -1          3 
        -3         -3         10         -1          3 
        -3          3          2         -1          3 
