
     Clock     uop p4     uop p5     uop p6     uop p7 
        27          0         -1         13          1 
        27          0          2         -6          3 
         9          0         -3          6          2 
        21          0         10         -3          3 
         3          0          7         -1          3 
        -3          0         -7         -3          3 
        24          0          4          4          1 
        12          0          1        -12          1 
