
     Clock     uop p4     uop p5     uop p6     uop p7 
        39          0         11          2          3 
         3          0          4          0          2 
        30          0          4         -7          1 
        12          0          2          3          2 
        72          0         11         36          0 
       -12          0          4          2          2 
       -12          0          6          3          2 
        -9          0          2          7          2 
