
     Clock     uop p0     uop p1     uop p2     uop p3 
        -3         17         -6          0          4 
       -12         13          6          0          2 
         3         17         -1          0          1 
       -15         11          1          0          1 
       -12         16         -6          0          1 
       -15         13         -6          0          1 
       -12         13          2          0          1 
       -15         16         -8          0          1 
