
     Clock     uop p0     uop p1     uop p2     uop p3 
       162          9          7          1          2 
       -15         15         -3          1          2 
       -15         11         -4          1          2 
       -15         10          3          0          0 
       -18         14         -6          0          0 
       -15          8          3          0          0 
       -15         14         -4          0          0 
       -18          7          3          0          0 
