
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0          7         17          0 
        24          0          6         -9          3 
        18          0         -3         -5          1 
         0          1         15         43          0 
       -18          0          4          9          2 
       -15          0          4          8          2 
       -15          0         -1         11          2 
       -15          0          4          8          2 
