
     Clock     uop p4     uop p5     uop p6     uop p7 
       189          0         -1         10          0 
         3          0         -1          4          0 
         0          0         -2          5          0 
        18          0          1          2          0 
         6          0         -4          6          2 
         0          0          0          2          2 
         3          0         -4          6          2 
         3          0          0          4          2 
