
     Clock     uop p0     uop p1     uop p2     uop p3 
      3612        671       1196        715        736 
      1995        653       1015        682        711 
      1995        631       1001        678        707 
      1995        630        999        678        707 
      1995        652       1011        682        710 
      1988        652       1013        682        710 
      1988        668       1002        683        709 
      1988        668       1000        683        709 
