
     Clock     uop p0     uop p1     uop p2     uop p3 
        18          7         -2          1         -1 
        21          0         14          3         -4 
        30         -3         11         -1         -2 
         6          2          6         -1         -2 
        15          4          3          0         -3 
        75         -6         21         -1          0 
         6          5         -5         -1         -2 
        -9          1          2         -1         -2 
