
     Clock     uop p0     uop p1     uop p2     uop p3 
        27         27         10          0          1 
        12         27          9          6         -4 
        30         25          5         -1          0 
        21         23          3          2         -2 
         9         22         25          0          2 
         6         12         18          1         -1 
         3         14         25          3         -3 
         6         13         17         -1          0 
