
     Clock     uop p0     uop p1     uop p2     uop p3 
       171         26         14          3          2 
       -12          3        -10          0          1 
         6          4         -3          0          1 
        -9          6        -12          0          1 
        -9          0         -2          0          0 
        -9          6        -11          0          0 
        -9         -1         -3          0          0 
        -6          6        -10          0          0 
