
     Clock     uop p0     uop p1     uop p2     uop p3 
      1720        691       1188        715        739 
      1136        657       1015        682        711 
      1140        660       1015        682        711 
      1140        635        999        678        707 
      1140        656       1011        682        710 
      1140        656       1006        682        710 
      1140        634       1001        678        707 
      1140        634       1006        678        707 
