
     Clock     uop p0     uop p1     uop p2     uop p3 
      3738        688       1187        712        733 
      1988        656       1015        682        711 
      1995        634       1001        678        707 
      1995        633        999        678        707 
      1995        654       1011        682        710 
      1995        633       1001        678        707 
      1995        633       1001        678        707 
      1988        655       1011        682        710 
