
     Clock     uop p0     uop p1     uop p2     uop p3 
        -3         14          1          4          0 
        18          7          7          0          2 
        24          6          7         -1          2 
        18          0         11          2         -2 
        30          0          6          2         -1 
        18          0         15          3         -1 
        21         -9         15          0          1 
        12         -2         18          1          0 
