
     Clock     uop p4     uop p5     uop p6     uop p7 
        -3          0         11         24         -1 
        -6          0          5         27          0 
        15          0          3         22         -1 
         0          0         -2          8          1 
        -3          0          1         13          0 
        12          0          7         16          1 
       -15          0         14         57         -1 
       -18          0          4         27          1 
