
     Clock     uop p4     uop p5     uop p6     uop p7 
       291          1         13         58          0 
       -21          0          6         19          0 
       -21          0         10         19          0 
       -21          0          4         18          0 
       -24          0          8         21          2 
       -18          0          4         19          2 
       -21          0          8         20          2 
       -21          0          8         18          2 
