
     Clock     uop p0     uop p1     uop p2     uop p3 
        12         -1         10          6         -2 
         3          6          2          2          3 
        24         -2         10          0         -1 
         3          0         -2          1          0 
        -3         -1          0          1          0 
         6         -3         16          1          0 
         6          4          5          1          1 
        -3          8          9          0          0 
