
     Clock     uop p4     uop p5     uop p6     uop p7 
       153          0          8         13          0 
         6          0          3         14          0 
         0          0          7         10          0 
         3          0          8         14          2 
         3          0          1         15          2 
         3          0          5         11          2 
        21          0          1         15          2 
        15          0          5         14          2 
