
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0          4          9         -1 
        36          0          6          2         -1 
         6          0          2          2          1 
         3          0          1         -2          1 
         6          1         22         38         -1 
       -12          0          1         10          1 
       -12          0          5          9          1 
        -6          0          2          8          1 
