
     Clock     uop p0     uop p1     uop p2     uop p3 
       165          5         -2          0          1 
         0          2          4          0          0 
        -3          8          1          0          0 
         0          0         -1         -1          0 
        15          5         -8         -1          0 
        12          2         -8         -1          0 
         0          2          0         -1          0 
        -3          5        -10         -1          0 
