
     Clock     uop p4     uop p5     uop p6     uop p7 
       147          0         10         10          0 
        -3          0          9          9          0 
        15          0          8         12          0 
         0          0          6          9          2 
        -3          0         11          6          2 
         3          0          6          9          2 
        -3          0         10          7          2 
         0          0          9          7          2 
