
     Clock     uop p0     uop p1     uop p2     uop p3 
        21         20          4          0          5 
        45         21          1          0          5 
        12         10         24          0          4 
        33         13         12          0          3 
        48         21         -5          1          3 
        39         15         11          1          2 
        27         21         -6          1          4 
        30         17         -7          1          4 
