
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          0          7         12         -1 
        18          0         11          5          2 
         0          0          6         16          1 
         6          0         10         17          1 
        21          0          7         -3         -1 
        21          0          7         10          2 
       351          0         17         37         -1 
       -12          0         12         11          1 
