
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0         11         16          1 
        -3          0         -2         21          3 
         0          0          7         23          3 
        15          0          8         24         -1 
        12          0          4         13          0 
        -3          0          2         22          2 
         6          0          4         31          2 
        12          0          7          7          1 
