
     Clock     uop p0     uop p1     uop p2     uop p3 
        -6          9          9          1          4 
        81         -6         25          1          4 
        -3          4         -2          0          1 
       -18          0          5          0          1 
       -18          4         -1          0          1 
       -18          3         -3          0          1 
       -15          3          5          0          1 
       -18          6         -5          0          1 
