
     Clock     uop p0     uop p1     uop p2     uop p3 
      3252        643       1197        714        735 
      1842        636        996        679        708 
      1842        660        999        683        709 
      1848        633        992        679        707 
      1836        673        991        683        709 
      1842        659       1001        683        709 
      1842        659        996        683        709 
      1842        633        992        679        707 
