
     Clock     uop p0     uop p1     uop p2     uop p3 
       -14          7          0          0          2 
        -7          2         -9          0          0 
         0          2         -1          0          0 
       -14          5        -11          0          0 
        -7         -1          0          0          0 
       -14          5        -10          0          0 
       -14         -1         -1          0          0 
        -7          5         -9          0          0 
