
     Clock     uop p4     uop p5     uop p6     uop p7 
       171          0          4         20          2 
         3          0          3         13          2 
        18          0          5          8          2 
         3          0          3         11          4 
         0          0          3         13          4 
         3          0          5         10          4 
         3          0          1         14          4 
         3          0          5         13          4 
