
     Clock     uop p4     uop p5     uop p6     uop p7 
       159          0          3          3         -1 
        18          0         -3          4         -1 
         0          0          0         -1         -1 
        15          0         -4          3          1 
        12          0          0          1          1 
        18          0         -2          0          1 
        15          0         -2          2          1 
        -3          0          0         -1          1 
