
     Clock     uop p4     uop p5     uop p6     uop p7 
      3318       1000        312       1026        559 
      1842       1000        349       1010        619 
      1842       1000        335       1011        621 
      1848       1000        335       1011        621 
      1848       1000        349       1004        619 
      1842       1000        349       1009        619 
      1848       1000        372       1010        625 
      1842       1000        377       1003        625 
