
     Clock     uop p0     uop p1     uop p2     uop p3 
      3186        622       1144        716        737 
      1806        658       1004        682        708 
      1800        643       1005        680        706 
      1812        664       1006        679        708 
      1806        657       1003        681        708 
      1794        642       1007        680        706 
      1806        642       1002        680        706 
      1812        657       1005        681        708 
