
     Clock     uop p4     uop p5     uop p6     uop p7 
       147          0          5          8          1 
         0          0          1         -1          2 
         3          0          5         -2          2 
         3          0         -1         -1          2 
         3          0          3          0          2 
         3          0          3         -1          2 
         3          0         -1          2          2 
         3          0          4         -1          2 
