
     Clock     uop p0     uop p1     uop p2     uop p3 
        18         13         13          1          2 
         6         11          4          0          2 
       -18         20         16          0          4 
       -15          0          0         -1          2 
       -15          7         -7         -1          2 
         0          0          0         -1          2 
         0          7         -7         -1          2 
         0          4         -7         -1          2 
