
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0          4          8          1 
        36          0          8          5          1 
        15          0          2         17          3 
        24          0          5         16          3 
        15          0         -2          9          4 
        -6          1         19         45          1 
        -6          0          7         15          3 
        -6          0          2         17          3 
