
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0         14         -2         -1 
        18          0          4          6          2 
        -3          0          3          8          3 
        21          0          4          3          2 
        15          0          4         12          2 
        -3          0          7         13          3 
        15          0          8         17          2 
         0          0          3          2          1 
