
     Clock     uop p4     uop p5     uop p6     uop p7 
       195          0          0         11          0 
        -3          0          4         -2          0 
         0          0          4         -2          0 
        18          0          0          2          2 
        15          0          4         -2          2 
         0          0          0          2          2 
        -3          0          4          0          2 
         3          0          2         -1          2 
