
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0          3         14          1 
         0          0          8          5          1 
        18          0         -3          1          2 
        33          0         -2          5          4 
         6          0          9          1          3 
         0          0          1          2          2 
        30          0          9         -1          3 
         9          0         15         -6          4 
