
     Clock     uop p0     uop p1     uop p2     uop p3 
        27          3          7          4          0 
        21         -3          8          2          3 
        24         -3         17          5          0 
        -3         -3         25          2          5 
        15         -5         18          5         -1 
         9         12          6          1          4 
         0          5         11          2          3 
        12          4         -2          1          4 
