
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0         13         12          3 
        24          0          6          9          4 
        -3          0          6          8          4 
       -15          0          1         16          3 
        -9          0          6          8          4 
       -27          1         25         48          1 
       -24          0          6         15          3 
       -27          0         10         14          3 
