
     Clock     uop p4     uop p5     uop p6     uop p7 
        21          0          7         33          0 
        15          0          7         29          1 
        33          0          4          9          1 
        27          0         12         23          1 
        24          0          3         16          1 
        12          0          1          7          2 
         6          0         -3         23          0 
        45          0         -1         16          1 
