
     Clock     uop p4     uop p5     uop p6     uop p7 
       144          0          5         21          0 
         3          0          2         14          0 
        -3          0          6         12          0 
         0          0          4         12          2 
        -3          0          3         13          2 
         0          0          5         11          2 
         0          0          1         14          2 
        -3          0          5         11          2 
