
     Clock     uop p4     uop p5     uop p6     uop p7 
         6          0          5         -1          2 
       -15          0          3          8          4 
         6          0          6         13          1 
        15          0          0         11          2 
         9          0          7         -2          3 
       -15          0          6         -2          3 
        -6          0          6         -8          4 
         9          0          6          1          4 
