
     Clock     uop p4     uop p5     uop p6     uop p7 
      3605       1000        326       1030        567 
      2002       1000        380       1009        625 
      2002       1000        352       1010        619 
      2002       1000        375       1010        625 
      2002       1000        375       1010        625 
      1995       1000        352       1004        619 
      2002       1000        352       1009        619 
      2002       1000        375       1010        625 
