
     Clock     uop p4     uop p5     uop p6     uop p7 
        15          0         19         -7         -1 
         0          0         12          4          1 
        27          0          9        -10          1 
        18          0         18        -13          0 
         9          0         11        -11          1 
         3          0         11          0          2 
         3          0         12          0          1 
        24          0         14         -5          2 
