
     Clock     uop p4     uop p5     uop p6     uop p7 
         3          0         -3          1          1 
         3          0          3          9          2 
        33          0          2          5          3 
         9          0         -2          3          3 
        60          0          3          2          3 
         0          0         -6         11          4 
       -12          0          8         12          4 
       -12          0          6         13          4 
