
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          0          5          9          1 
        12          0          2          3          2 
        12          0          3          1          2 
        18          0          1          1          2 
        12          0          1          2          2 
        12          0          3         -1          2 
        12          0         -1          3          2 
        12          0          3          2          2 
