
     Clock     uop p0     uop p1     uop p2     uop p3 
       294          6         17          0          4 
       -12          6         -6          0          3 
       -12         -1          2         -1          3 
        -9          5         -6         -1          3 
       -12          2         -6         -1          1 
        -6          2          2         -1          1 
       -12          5         -8         -1          1 
        -9         -1          3         -1          1 
