
     Clock     uop p4     uop p5     uop p6     uop p7 
        24          0         -2          0          1 
        24          0          3         12          1 
         6          0         -1         -1          3 
        -3          0         16         31          1 
        -9          0          4         16          3 
       -15          0          7         11          3 
       -12          0          3         15          3 
       -12          0          7         14          3 
