
     Clock     uop p4     uop p5     uop p6     uop p7 
       153          0          9         23          1 
         0          0          6         10          2 
         0          0          9          8          2 
         3          0          6          8          2 
        -3          0          9          8          2 
         0          0          9          7          2 
         0          0          5         10          2 
         0          0         10          7          2 
