
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0          6        -13          0 
        15          0         16         -7          0 
        18          0          3         -3          2 
        21          0         -5         -4          2 
         0          0          3          4          2 
         9          0         12         -3          2 
        24          0          3        -14          1 
        27          0          5         -5          2 
