
     Clock     uop p4     uop p5     uop p6     uop p7 
         2          0          4         10         -1 
         6          0          3          0         -1 
        -4          0          5         -1          1 
         0          0          1          3          1 
         0          0          5          2          1 
         6          0          2          1          1 
         6          0          5          1          1 
         6          0          5          0          1 
