
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0          7          6          1 
         9          0         15         -4          0 
         0          0          9          0          1 
        18          0          4          7          1 
        24          0         11         -2          2 
        21          0          5         -5          1 
        18          0          2         12          1 
         0          0          2         -6          1 
