
     Clock     uop p4     uop p5     uop p6     uop p7 
       246          0          6          2         -1 
         6          0          3          4         -1 
         3          0          4          2         -1 
        18          0          4          1          1 
        18          0          0          4          1 
        15          0          4          0          1 
         3          0          0          4          1 
         3          0          4          3          1 
