
     Clock     uop p4     uop p5     uop p6     uop p7 
        18          0         21         41          1 
        -6          0         12         15          3 
        -6          0         16         11          3 
        -3          0         12         14          3 
        -9          0         12         15          3 
        -6          0         14         12          3 
        -6          0         10         16          3 
         9          0         14         15          3 
