
     Clock     uop p4     uop p5     uop p6     uop p7 
         9          0          6         12          1 
         9          0         11          9          0 
        12          0         10          9          1 
        -6          0          5          6          0 
        15          0         11         13          2 
        18          0         10          3          1 
        18          0          8          6          1 
        21          0          1         -1          3 
