
     Clock     uop p4     uop p5     uop p6     uop p7 
      3661       1000        304       1031        557 
      1988       1000        377       1009        625 
      1995       1000        350       1010        619 
      1995       1000        373       1010        625 
      1995       1000        378       1003        625 
      1995       1000        350       1004        619 
      1988       1000        336       1011        621 
      1988       1000        377       1008        625 
