
     Clock     uop p0     uop p1     uop p2     uop p3 
         6          0         15          2          2 
        -3          4          3          0          2 
         3         11          2         -1          1 
        -6         18          5          1          0 
        -9         -1          1         -2          3 
       -12          6          1         -2          3 
        12         10          3         -1          3 
         6          6          2         -1          3 
