
     Clock     uop p4     uop p5     uop p6     uop p7 
       252          0          6         24          1 
        -9          0          4         16          1 
       -15          0          7         16          3 
        -9          0          3         14          3 
       -15          0          7         14          3 
       -12          0          7         13          3 
       -12          0          3         16          3 
         3          0          8         13          3 
