
     Clock     uop p0     uop p1     uop p2     uop p3 
      2646        659       1170        714        737 
      1842        653       1011        682        710 
      1848        669       1004        683        709 
      1842        665       1004        683        709 
      1842        652       1013        682        710 
      1848        630       1003        678        707 
      1842        668       1002        683        709 
      1848        652       1013        682        710 
